3.829494999999999891e+03,1.065397380712644190e+04
3.830498999999999796e+03,1.064497939881165257e+04
3.831498999999999796e+03,1.067065307157755160e+04
3.832501000000000204e+03,1.057316604011346681e+04
3.833501000000000204e+03,1.053951851727249414e+04
3.834503999999999905e+03,1.048191540931557756e+04
3.835503000000000156e+03,1.050374074225032928e+04
3.836507000000000062e+03,1.045158769811768434e+04
3.837507000000000062e+03,1.054188481992433844e+04
3.838510000000000218e+03,1.060881017524277559e+04
3.839509000000000015e+03,1.047962957171915150e+04
3.840512000000000171e+03,1.037786646633718192e+04
3.841510999999999967e+03,1.045867282989085652e+04
3.842514000000000124e+03,1.049536488143858696e+04
3.843514000000000124e+03,1.045018179393549144e+04
3.844516999999999825e+03,1.038254665082283282e+04
3.845516000000000076e+03,1.041849556716690677e+04
3.846518999999999778e+03,1.049923507415478707e+04
3.847518000000000029e+03,1.050539322760763753e+04
3.848521000000000186e+03,1.060088420693487024e+04
3.849519999999999982e+03,1.058554548887307101e+04
3.850523000000000138e+03,1.045206861370797014e+04
3.851521999999999935e+03,1.058484257454121689e+04
3.852525999999999840e+03,1.060880150681256418e+04
3.853525999999999840e+03,1.057371227010016810e+04
3.854527000000000044e+03,1.073121254929464885e+04
3.855530999999999949e+03,1.066231104689773201e+04
3.856530999999999949e+03,1.068572427594287728e+04
3.857534999999999854e+03,1.077211690854046174e+04
3.858534999999999854e+03,1.076929000815912514e+04
3.859538000000000011e+03,1.093563971597104864e+04
3.860538000000000011e+03,1.084204292287594035e+04
3.861541000000000167e+03,1.072929931377996036e+04
3.862541000000000167e+03,1.077581609161823872e+04
3.863543999999999869e+03,1.075689581538706625e+04
3.864545000000000073e+03,1.086705970835878179e+04
3.865548999999999978e+03,1.087044962387074338e+04
3.866548999999999978e+03,1.073960726309428355e+04
3.867552000000000135e+03,1.076080645560708217e+04
3.868552000000000135e+03,1.087279212595980607e+04
3.869554999999999836e+03,1.082159277525560719e+04
3.870554000000000087e+03,1.092740040436964227e+04
3.871556999999999789e+03,1.074457956002627543e+04
3.872556000000000040e+03,1.082857650084468332e+04
3.873559000000000196e+03,1.078478186766543149e+04
3.874559000000000196e+03,1.045497000580473468e+04
3.875561999999999898e+03,1.052091534317085097e+04
3.876561000000000149e+03,1.050197556474918383e+04
3.877565000000000055e+03,1.041753395838572578e+04
3.878563999999999851e+03,1.044725297199403576e+04
3.879567000000000007e+03,1.044298883490069238e+04
3.880568000000000211e+03,1.040391450951387014e+04
3.881570000000000164e+03,1.047442765635680007e+04
3.882570000000000164e+03,1.033578726945949347e+04
3.883574000000000069e+03,1.034177106479333452e+04
3.884572999999999865e+03,1.031904544043618080e+04
3.885577000000000226e+03,1.033438091509910009e+04
3.886577000000000226e+03,1.033854819068939105e+04
3.887579999999999927e+03,1.022968890279584411e+04
3.888579999999999927e+03,1.059730332155303586e+04
3.889581999999999880e+03,1.024753953112959607e+04
3.890581999999999880e+03,1.045742796764926425e+04
3.891585999999999785e+03,1.011881425297944588e+04
3.892585999999999785e+03,1.049706961032627260e+04
3.893588999999999942e+03,1.017545720994820658e+04
3.894588999999999942e+03,1.014337743417837009e+04
3.895592000000000098e+03,1.042644498493162246e+04
3.896592000000000098e+03,1.039800688396871010e+04
3.897594999999999800e+03,1.056741634191334924e+04
3.898594000000000051e+03,1.023397494760036898e+04
3.899596000000000004e+03,1.007156451009392913e+04
3.900596000000000004e+03,1.009329586764568921e+04
3.901599999999999909e+03,1.015868746536273102e+04
3.902599000000000160e+03,1.017180370418671919e+04
3.903601999999999862e+03,1.023583370517574622e+04
3.904601999999999862e+03,1.022804584724321830e+04
3.905606000000000222e+03,1.016710481315961988e+04
3.906605000000000018e+03,1.019270145127195065e+04
3.907608000000000175e+03,1.027772817343448878e+04
3.908608000000000175e+03,1.034609210986420294e+04
3.909610000000000127e+03,1.041820628155898885e+04
3.910610999999999876e+03,1.036945376197062251e+04
3.911612999999999829e+03,1.031196704226199472e+04
3.912612999999999829e+03,1.034456228772535724e+04
3.913614999999999782e+03,1.045240763049745328e+04
3.914614999999999782e+03,1.043151895669486839e+04
3.915615999999999985e+03,1.052962650894389299e+04
3.916617000000000189e+03,1.043157952259415651e+04
3.917621000000000095e+03,1.040950891588870763e+04
3.918619999999999891e+03,1.047668127263051247e+04
3.919621000000000095e+03,1.051958997872994951e+04
3.920621000000000095e+03,1.052837462075227631e+04
3.921623000000000047e+03,1.057279848652472174e+04
3.922623999999999796e+03,1.051341890010789939e+04
3.923626999999999953e+03,1.048687889550450018e+04
3.924626000000000204e+03,1.044209218026168310e+04
3.925628999999999905e+03,1.048578153538583683e+04
3.926628999999999905e+03,1.052862498062628947e+04
3.927630999999999858e+03,1.045308248740204544e+04
3.928630000000000109e+03,1.042253462574399055e+04
3.929632999999999811e+03,1.049426891466060079e+04
3.930632999999999811e+03,1.048929611341962664e+04
3.931635999999999967e+03,1.050097592941190487e+04
3.932635999999999967e+03,1.051651693519380387e+04
3.933637999999999920e+03,1.066350348631772795e+04
3.934639000000000124e+03,1.059386965728735231e+04
3.935639999999999873e+03,1.055479266229795940e+04
3.936641000000000076e+03,1.053543747983841786e+04
3.937641999999999825e+03,1.058396591290461402e+04
3.938643000000000029e+03,1.066665249650907754e+04
3.939644999999999982e+03,1.054188823325263547e+04
3.940644999999999982e+03,1.057551321551654837e+04
3.941646999999999935e+03,1.061050170615515344e+04
3.942646999999999935e+03,1.061348230555815826e+04
3.943650000000000091e+03,1.048691008995406446e+04
3.944650000000000091e+03,1.056299028854916833e+04
3.945653999999999996e+03,1.056789213202138853e+04
3.946652999999999793e+03,1.060031246836194077e+04
3.947655999999999949e+03,1.064613928352062794e+04
3.948655999999999949e+03,1.061031694616946515e+04
3.949659000000000106e+03,1.065449914630221792e+04
3.950659999999999854e+03,1.065581650767092833e+04
3.951663000000000011e+03,1.069217752346057023e+04
3.952663000000000011e+03,1.064276023969534799e+04
3.953666000000000167e+03,1.062924965357923793e+04
3.954666000000000167e+03,1.066976141510564230e+04
3.955670000000000073e+03,1.080143767567864234e+04
3.956670000000000073e+03,1.062672745886988560e+04
3.957672999999999774e+03,1.067219025095033430e+04
3.958672999999999774e+03,1.069148240143690418e+04
3.959675999999999931e+03,1.071656385966140442e+04
3.960675999999999931e+03,1.077275005843553481e+04
3.961679000000000087e+03,1.063987268615204266e+04
3.962677999999999884e+03,1.070987993214923335e+04
3.963681000000000040e+03,1.079305470018236701e+04
3.964681000000000040e+03,1.079078621834538353e+04
3.965682999999999993e+03,1.083103730706353599e+04
3.966682999999999993e+03,1.079053983053706361e+04
3.967686000000000149e+03,1.082646657051183138e+04
3.968684999999999945e+03,1.083490337395809183e+04
3.969686999999999898e+03,1.090630336395836093e+04
3.970688000000000102e+03,1.094157825573767332e+04
3.971690999999999804e+03,1.096766650285727701e+04
3.972690999999999804e+03,1.094404182905200832e+04
3.973693000000000211e+03,1.092970406229080254e+04
3.974692000000000007e+03,1.095737651810790885e+04
3.975695999999999913e+03,1.098744877352789081e+04
3.976695999999999913e+03,1.094850305979443328e+04
3.977697999999999865e+03,1.083593196089630692e+04
3.978697999999999865e+03,1.047745223841659390e+04
3.979701000000000022e+03,1.044630342958994152e+04
3.980701000000000022e+03,1.047919814515492362e+04
3.981704999999999927e+03,1.050877173363549446e+04
3.982704999999999927e+03,1.039077493364646034e+04
3.983708999999999833e+03,1.030458207864700489e+04
3.984708999999999833e+03,1.035335365261203879e+04
3.985711999999999989e+03,1.033741095530252096e+04
3.986711999999999989e+03,1.035475646184907055e+04
3.987715000000000146e+03,1.031792838199127254e+04
3.988715000000000146e+03,1.023725249538634307e+04
3.989719000000000051e+03,1.022966908128009345e+04
3.990717999999999847e+03,1.020513316348691114e+04
3.991721000000000004e+03,1.029226048901077047e+04
3.992721000000000004e+03,1.026003021437895586e+04
3.993724000000000160e+03,1.022084291662687065e+04
3.994722999999999956e+03,1.020728167605612907e+04
3.995726000000000113e+03,1.018791773346354967e+04
3.996726000000000113e+03,1.027877790943284526e+04
3.997728999999999814e+03,1.031350566838951454e+04
3.998728999999999814e+03,1.027793670464492243e+04
3.999731999999999971e+03,1.021738518977552121e+04
4.000731999999999971e+03,1.025253829324220897e+04
4.001735000000000127e+03,1.025325038189099905e+04
4.002735999999999876e+03,1.038394724832245083e+04
4.003737999999999829e+03,1.037793603214655377e+04
4.004737999999999829e+03,1.034359346487496623e+04
4.005739999999999782e+03,1.035975236827239132e+04
4.006739999999999782e+03,1.037858982517165714e+04
4.007742000000000189e+03,1.040498332116729216e+04
4.008742000000000189e+03,1.040798204738942331e+04
4.009744999999999891e+03,1.031603522581935977e+04
4.010746000000000095e+03,1.035917466851331301e+04
4.011748999999999796e+03,1.032371654943166322e+04
4.012748999999999796e+03,1.036883878573979200e+04
4.013753999999999905e+03,1.044008402450822541e+04
4.014753999999999905e+03,1.015142085183018207e+04
4.015755000000000109e+03,1.016974938125753033e+04
4.016757999999999811e+03,1.019975919552864798e+04
4.017757999999999811e+03,1.032719187570072609e+04
4.018760999999999967e+03,1.037643753886484410e+04
4.019760000000000218e+03,1.040916341583910616e+04
4.020762999999999920e+03,1.038149449492083477e+04
4.021762000000000171e+03,1.036475949408315864e+04
4.022764999999999873e+03,1.045476800426180125e+04
4.023764000000000124e+03,1.056837971167232536e+04
4.024766999999999825e+03,1.056350291677524365e+04
4.025766999999999825e+03,1.046362325009185042e+04
4.026768999999999778e+03,1.049353720995974618e+04
4.027768999999999778e+03,1.056234746046138389e+04
4.028771999999999935e+03,1.056539512938935877e+04
4.029771000000000186e+03,1.055626436037635358e+04
4.030773999999999887e+03,1.046478050283024277e+04
4.031773999999999887e+03,1.044854062689807688e+04
4.032777000000000044e+03,1.048146282661045552e+04
4.033777999999999793e+03,1.054142810375939735e+04
4.034780000000000200e+03,1.047419388925393287e+04
4.035782000000000153e+03,1.034717178838686414e+04
4.036784000000000106e+03,1.035983981511678940e+04
4.037784000000000106e+03,1.034406815942330286e+04
4.038788000000000011e+03,1.038243726019669884e+04
4.039786999999999807e+03,1.028454659126014849e+04
4.040789999999999964e+03,1.025898659936138029e+04
4.041789000000000215e+03,1.021196076594587430e+04
4.042791999999999916e+03,1.022654963236073490e+04
4.043791999999999916e+03,1.025295595769563261e+04
4.044795000000000073e+03,1.020684963829314074e+04
4.045795000000000073e+03,1.016253445351023947e+04
4.046798999999999978e+03,1.018038749714331061e+04
4.047798999999999978e+03,1.027032412780671075e+04
4.048800999999999931e+03,1.033594387515509698e+04
4.049800999999999931e+03,1.027998343021252549e+04
4.050804999999999836e+03,1.032099622558537340e+04
4.051804999999999836e+03,1.029799884621530509e+04
4.052806999999999789e+03,1.032413570198941670e+04
4.053806999999999789e+03,1.043313712293477147e+04
4.054809999999999945e+03,1.041716491772828886e+04
4.055811000000000149e+03,1.034846597956785990e+04
4.056813999999999851e+03,1.036906752969268746e+04
4.057813999999999851e+03,1.037919166512984339e+04
4.058815999999999804e+03,1.047156817403057175e+04
4.059815999999999804e+03,1.041363130488808747e+04
4.060818000000000211e+03,1.037657301659055338e+04
4.061818000000000211e+03,1.037865804037079033e+04
4.062822000000000116e+03,1.040709194821597885e+04
4.063822000000000116e+03,1.044352028074949339e+04
4.064824999999999818e+03,1.044533370111383192e+04
4.065824000000000069e+03,1.036459809819969996e+04
4.066827000000000226e+03,1.034021562418834037e+04
4.067826000000000022e+03,1.028489751821039863e+04
4.068829000000000178e+03,1.031259264486453685e+04
4.069829000000000178e+03,1.033366262508135151e+04
4.070831000000000131e+03,1.020306087628346177e+04
4.071831000000000131e+03,1.017606785921464689e+04
4.072833999999999833e+03,1.017363867676708651e+04
4.073833000000000084e+03,1.019842068129799736e+04
4.074835000000000036e+03,1.023047676714989757e+04
4.075835000000000036e+03,1.011373851009329337e+04
4.076838000000000193e+03,1.044727556919104609e+04
4.077838000000000193e+03,1.005293104656239848e+04
4.078840999999999894e+03,1.003281080981927880e+04
4.079840999999999894e+03,1.009017919187534426e+04
4.080844000000000051e+03,1.011434077856531439e+04
4.081844000000000051e+03,1.008372811637631094e+04
4.082847000000000207e+03,1.004365163760868018e+04
4.083847000000000207e+03,1.017789784651157061e+04
4.084849999999999909e+03,1.022353998188907826e+04
4.085849000000000160e+03,1.014252937419014779e+04
4.086851999999999862e+03,1.021802308115714004e+04
4.087851000000000113e+03,1.022132401170985759e+04
4.088853999999999814e+03,1.035094945293091587e+04
4.089853999999999814e+03,1.036725806982190988e+04
4.090856000000000222e+03,1.036803012303138712e+04
4.091856999999999971e+03,1.044438716904711691e+04
4.092858000000000175e+03,1.028319658501589583e+04
4.093858999999999924e+03,1.024424144408050415e+04
4.094862999999999829e+03,1.026927472033019330e+04
4.095862000000000080e+03,1.027361390293969271e+04
4.096863999999999578e+03,1.017315339963212136e+04
4.097864999999999782e+03,1.017996117916362164e+04
4.098868000000000393e+03,1.022275862829383732e+04
4.099867000000000189e+03,1.026318630501805819e+04
4.100869999999999891e+03,1.033648253647189449e+04
4.101869999999999891e+03,1.033207957580643233e+04
4.102872000000000298e+03,1.043253080035759376e+04
4.103872000000000298e+03,1.047692900512799497e+04
4.104876000000000204e+03,1.047794897412920182e+04
4.105875000000000000e+03,1.047319257044046026e+04
4.106877999999999702e+03,1.043878260218347714e+04
4.107877999999999702e+03,1.048092045378617513e+04
4.108881000000000313e+03,1.056931551084758939e+04
4.109881000000000313e+03,1.062936809103554697e+04
4.110884000000000015e+03,1.065976317976030441e+04
4.111884000000000015e+03,1.059596904880327384e+04
4.112887999999999920e+03,1.056000094091095343e+04
4.113887999999999920e+03,1.052587094738465203e+04
4.114890000000000327e+03,1.052369630272927316e+04
4.115890000000000327e+03,1.050506902274667300e+04
4.116893000000000029e+03,1.038329370368586751e+04
4.117893000000000029e+03,1.042034622900589602e+04
4.118895999999999731e+03,1.041963659991876011e+04
4.119895999999999731e+03,1.044520957778542834e+04
4.120898000000000138e+03,1.047980127468779210e+04
4.121898000000000138e+03,1.029815828751139088e+04
4.122900999999999840e+03,1.029686814630895969e+04
4.123900999999999840e+03,1.022315443898935519e+04
4.124904000000000451e+03,1.024723640343187981e+04
4.125904000000000451e+03,1.024456777729757050e+04
4.126905999999999949e+03,1.015752364450322784e+04
4.127907000000000153e+03,1.011134423141730076e+04
4.128909999999999854e+03,1.005434535848680753e+04
4.129908999999999651e+03,1.011963113703386261e+04
4.130912000000000262e+03,1.017844867618351782e+04
4.131912999999999556e+03,1.015664428330244664e+04
4.132916000000000167e+03,1.015995419305506948e+04
4.133916000000000167e+03,1.016682545815253798e+04
4.134920000000000073e+03,1.022822112937857673e+04
4.135920000000000073e+03,1.034433194718610503e+04
4.136922999999999774e+03,1.026307307839785062e+04
4.137921999999999571e+03,1.033071568550875236e+04
4.138926000000000386e+03,1.029408298605441450e+04
4.139926000000000386e+03,1.039883463900561583e+04
4.140927999999999884e+03,1.047234617755213549e+04
4.141927999999999884e+03,1.046032532416688809e+04
4.142930000000000291e+03,1.043603469916383438e+04
4.143930000000000291e+03,1.047337571879386087e+04
4.144934000000000196e+03,1.058611266642646297e+04
4.145934000000000196e+03,1.071580124600546151e+04
4.146935999999999694e+03,1.086794498023562846e+04
4.147935999999999694e+03,1.085573831804688052e+04
4.148939000000000306e+03,1.077785114601207351e+04
4.149939000000000306e+03,1.069309301294900433e+04
4.150943000000000211e+03,1.076283641033808271e+04
4.151942000000000007e+03,1.073451992833243821e+04
4.152944999999999709e+03,1.079642880790604977e+04
4.153944999999999709e+03,1.064083106699477139e+04
4.154948000000000320e+03,1.056972293429856290e+04
4.155948000000000320e+03,1.056053698917743714e+04
4.156951000000000022e+03,1.066192700233421056e+04
4.157949999999999818e+03,1.063791962695569237e+04
4.158953000000000429e+03,1.060548091030683463e+04
4.159953000000000429e+03,1.054017979884488523e+04
4.160956000000000131e+03,1.046728440228334694e+04
4.161956000000000131e+03,1.063229244974579342e+04
4.162958999999999833e+03,1.048567436770517270e+04
4.163958999999999833e+03,1.059376794191332192e+04
4.164962000000000444e+03,1.060658818012385927e+04
4.165962000000000444e+03,1.049361742307489112e+04
4.166965000000000146e+03,1.050796170898608943e+04
4.167965000000000146e+03,1.063442122688758536e+04
4.168969000000000051e+03,1.057576442865553690e+04
4.169970999999999549e+03,1.066607880848565219e+04
4.170974000000000160e+03,1.063356498380589255e+04
4.171974000000000160e+03,1.072894967907931641e+04
4.172976999999999862e+03,1.078550369312223847e+04
4.173976999999999862e+03,1.083606391289177918e+04
4.174981999999999971e+03,1.082479982328643200e+04
4.175980999999999767e+03,1.045742641881384225e+04
4.176981999999999971e+03,1.031294578051679673e+04
4.177984999999999673e+03,1.023713269317123195e+04
4.178985999999999876e+03,1.016712773389508766e+04
4.179988999999999578e+03,1.019468325220789484e+04
4.180988999999999578e+03,1.022614163415804796e+04
4.181992000000000189e+03,1.014735113377102425e+04
4.182992000000000189e+03,1.014113020247843451e+04
4.183993999999999687e+03,9.810575188178712779e+03
4.184993000000000393e+03,1.040312414027677005e+04
4.185996000000000095e+03,1.035797782959938922e+04
4.186996000000000095e+03,1.027680256887990436e+04
4.187998999999999796e+03,1.026929642855396378e+04
4.188998999999999796e+03,1.032659768146622264e+04
4.190002000000000407e+03,1.034963722088272516e+04
4.191002000000000407e+03,1.047551439543639026e+04
4.192005000000000109e+03,1.049604640947501503e+04
4.193005000000000109e+03,1.055152183202620836e+04
4.194007999999999811e+03,1.054153214111578563e+04
4.195007999999999811e+03,1.055293837429402265e+04
4.196010000000000218e+03,1.061846763816768362e+04
4.197010000000000218e+03,1.072515772288970948e+04
4.198014000000000124e+03,1.069421255953561013e+04
4.199012999999999920e+03,1.069682868242342374e+04
4.200015999999999622e+03,1.062102052832249501e+04
4.201015999999999622e+03,1.063086559963066611e+04
4.202019000000000233e+03,1.074756378527856396e+04
4.203019000000000233e+03,1.068006387332856139e+04
4.204021999999999935e+03,1.064696541854910902e+04
4.205020999999999731e+03,1.061057684583631271e+04
4.206024000000000342e+03,1.057756372928751261e+04
4.207024000000000342e+03,1.065630653861320752e+04
4.208028000000000247e+03,1.066944262726534726e+04
4.209027000000000044e+03,1.062131126901868993e+04
4.210029999999999745e+03,1.057129243380569096e+04
4.211029999999999745e+03,1.046064837202821036e+04
4.212033000000000357e+03,1.063125866512661196e+04
4.213033000000000357e+03,1.054956189044052553e+04
4.214036000000000058e+03,1.060388940178778103e+04
4.215036000000000058e+03,1.054002011950527594e+04
4.216037999999999556e+03,1.048085170703864242e+04
4.217037999999999556e+03,1.095389473279344566e+04
4.218041000000000167e+03,1.101898123758542533e+04
4.219042000000000371e+03,1.113170663716989839e+04
4.220045000000000073e+03,1.107356684565697651e+04
4.221043999999999869e+03,1.097838850607964196e+04
4.222046999999999571e+03,1.103723606762687086e+04
4.223047999999999774e+03,1.108462092506820409e+04
4.224050000000000182e+03,1.106875797263171444e+04
4.225050000000000182e+03,1.111378046757537231e+04
4.226052999999999884e+03,1.101604852567200032e+04
4.227052999999999884e+03,1.098261435279257421e+04
4.228055999999999585e+03,1.112077093781087206e+04
4.229055000000000291e+03,1.104524726287166595e+04
4.230057999999999993e+03,1.116580011524850852e+04
4.231057999999999993e+03,1.102730011579108032e+04
4.232060999999999694e+03,1.089186091130790555e+04
4.233060999999999694e+03,1.100444946064499345e+04
4.234063000000000102e+03,1.095910661029335824e+04
4.235064000000000306e+03,1.081699107029105653e+04
4.236065999999999804e+03,1.075210257107237339e+04
4.237064999999999600e+03,1.059744518256700576e+04
4.238069000000000415e+03,1.053526531396588871e+04
4.239068000000000211e+03,1.057785095760626973e+04
4.240072000000000116e+03,1.046776016042599258e+04
4.241072000000000116e+03,1.049667531230988607e+04
4.242074999999999818e+03,1.042860575664439602e+04
4.243073999999999614e+03,1.030504418545187218e+04
4.244077000000000226e+03,1.028738208247456168e+04
4.245077000000000226e+03,1.039677011684997888e+04
4.246079999999999927e+03,1.033330819009819243e+04
4.247079999999999927e+03,1.039240459388049931e+04
4.248082999999999629e+03,1.029851829891457965e+04
4.249082000000000335e+03,1.025588358663630061e+04
4.250085000000000036e+03,1.031863430861831694e+04
4.251085000000000036e+03,1.034538903299944104e+04
4.252088999999999942e+03,1.033772011085903068e+04
4.253088999999999942e+03,1.039145407043541127e+04
4.254091999999999643e+03,1.036641971061898221e+04
4.255092999999999847e+03,1.045253303745647827e+04
4.256092999999999847e+03,1.082391523936473095e+04
4.257095000000000255e+03,1.086563591590040051e+04
4.258096999999999753e+03,1.071094358685486804e+04
4.259096999999999753e+03,1.068279373127224972e+04
4.260100000000000364e+03,1.069706142607419133e+04
4.261100000000000364e+03,1.082280333933197107e+04
4.262103000000000065e+03,1.078333002512323037e+04
4.263103000000000065e+03,1.072420007578196964e+04
4.264105999999999767e+03,1.060850487801370036e+04
4.265105999999999767e+03,1.065473460017385696e+04
4.266108000000000175e+03,1.082413758474915994e+04
4.267108000000000175e+03,1.076306506862116839e+04
4.268110999999999876e+03,1.072733559171566594e+04
4.269110999999999876e+03,1.066626697699734541e+04
4.270113000000000284e+03,1.085733251714221478e+04
4.271113999999999578e+03,1.077027213660546659e+04
4.272117000000000189e+03,1.083058305529543395e+04
4.273117000000000189e+03,1.095399277209116008e+04
4.274118999999999687e+03,1.084221018876740163e+04
4.275121000000000095e+03,1.099950892926195593e+04
4.276122999999999593e+03,1.103383263815255850e+04
4.277123999999999796e+03,1.111716665747890329e+04
4.278125000000000000e+03,1.106184924531310571e+04
4.279126000000000204e+03,1.093838544421271581e+04
4.280127999999999702e+03,1.110322873471149251e+04
4.281130000000000109e+03,1.065701744181664981e+04
4.282131999999999607e+03,1.069610336305385499e+04
4.283132999999999811e+03,1.056410321050476341e+04
4.284135000000000218e+03,1.055232951861559377e+04
4.285135000000000218e+03,1.061308651018706405e+04
4.286136999999999716e+03,1.048826546166829030e+04
4.287136999999999716e+03,1.051742839207018369e+04
4.288139000000000124e+03,1.034379580565125798e+04
4.289139000000000124e+03,1.039807587153979148e+04
4.290140999999999622e+03,1.042016565971725868e+04
4.291140999999999622e+03,1.039558328831242579e+04
4.292144000000000233e+03,1.030084648739027216e+04
4.293145000000000437e+03,1.020022457572748135e+04
4.294148000000000138e+03,1.028468241815130023e+04
4.295148000000000138e+03,1.027101526999890848e+04
4.296149000000000342e+03,1.028781795950799096e+04
4.297149999999999636e+03,1.017829239742365826e+04
4.298150999999999840e+03,1.017541055625868285e+04
4.299152000000000044e+03,1.031392055324345165e+04
4.300153000000000247e+03,1.030411797392813787e+04
4.301154000000000451e+03,1.040477395922883443e+04
4.302154999999999745e+03,1.032109680019855296e+04
4.303155999999999949e+03,1.071825393459131192e+04
4.304158999999999651e+03,1.049819634786515780e+04
4.305158000000000357e+03,1.052544848923805148e+04
4.306161000000000058e+03,1.051875291712967919e+04
4.307161000000000058e+03,1.048469902288524281e+04
4.308163999999999760e+03,1.061662811721091020e+04
4.309163999999999760e+03,1.063687195137344497e+04
4.310166000000000167e+03,1.067339906583722586e+04
4.311167000000000371e+03,1.106554942925061914e+04
4.312170000000000073e+03,1.054512653742051225e+04
4.313168999999999869e+03,1.068088217762203749e+04
4.314172999999999774e+03,1.064807411960259924e+04
4.315172999999999774e+03,1.112071450191917393e+04
4.316176000000000386e+03,1.100374094437148051e+04
4.317176000000000386e+03,1.048933803989771877e+04
4.318179000000000087e+03,1.058409702843480227e+04
4.319179000000000087e+03,1.068279001764182067e+04
4.320181999999999789e+03,1.050855071656714244e+04
4.321180999999999585e+03,1.034812021553699560e+04
4.322185000000000400e+03,1.037719966600254156e+04
4.323185000000000400e+03,1.070126354053004980e+04
4.324186999999999898e+03,1.036150633524523437e+04
4.325186999999999898e+03,1.034249514896706751e+04
4.326189999999999600e+03,1.020579426987156694e+04
4.327189999999999600e+03,1.028046545938079908e+04
4.328193000000000211e+03,1.023146627746932609e+04
4.329193000000000211e+03,1.022191132336347982e+04
4.330197000000000116e+03,1.025778733918898251e+04
4.331195999999999913e+03,1.018376603354414874e+04
4.332198999999999614e+03,1.029188103467886867e+04
4.333198000000000320e+03,1.035053473170487632e+04
4.334202000000000226e+03,1.041275631374397744e+04
4.335202000000000226e+03,1.032840565259037976e+04
4.336203999999999724e+03,1.029141615452624319e+04
4.337207000000000335e+03,1.035901127343527878e+04
4.338207000000000335e+03,1.031986474318376531e+04
4.339210000000000036e+03,1.025516939305057531e+04
4.340211000000000240e+03,1.014159295931184897e+04
4.341213999999999942e+03,1.016931540233349006e+04
4.342213999999999942e+03,1.019769582664544396e+04
4.343216999999999643e+03,1.021898003905338010e+04
4.344216999999999643e+03,1.021713059311071993e+04
4.345219000000000051e+03,1.005149907508067372e+04
4.346219000000000051e+03,1.026223247095009901e+04
4.347221999999999753e+03,1.022930439456102613e+04
4.348221999999999753e+03,1.026501393726730203e+04
4.349225000000000364e+03,1.022483215204809130e+04
4.350225000000000364e+03,1.032479095590923862e+04
4.351226999999999862e+03,1.043110551433560977e+04
4.352228000000000065e+03,1.046446307885608803e+04
4.353230999999999767e+03,1.059770722891732112e+04
4.354229999999999563e+03,1.057172076269933677e+04
4.355234000000000378e+03,1.062880257435766362e+04
4.356234000000000378e+03,1.074619301074686700e+04
4.357237000000000080e+03,1.073894999343610289e+04
4.358235999999999876e+03,1.068275290072782082e+04
4.359238999999999578e+03,1.058336503849774999e+04
4.360238000000000284e+03,1.082962926328520916e+04
4.361240999999999985e+03,1.078805232455666919e+04
4.362240999999999985e+03,1.084204502460170443e+04
4.363243999999999687e+03,1.076257688038864580e+04
4.364243000000000393e+03,1.062079966054798024e+04
4.365246000000000095e+03,1.073074144509515827e+04
4.366246000000000095e+03,1.074535852907479057e+04
4.367248999999999796e+03,1.090151607804101332e+04
4.368247999999999593e+03,1.080193546308320037e+04
4.369251000000000204e+03,1.071494875352895542e+04
4.370250000000000000e+03,1.076353401855695483e+04
4.371252999999999702e+03,1.070292247610496088e+04
4.372252999999999702e+03,1.072539964117733507e+04
4.373256000000000313e+03,1.057533670196586718e+04
4.374256999999999607e+03,1.050846981887000948e+04
4.375259000000000015e+03,1.064134577416982211e+04
4.376260000000000218e+03,1.063131994787515032e+04
4.377262999999999920e+03,1.058824467685586751e+04
4.378264000000000124e+03,1.039925946354556254e+04
4.379265999999999622e+03,1.061401778115354318e+04
4.380265999999999622e+03,1.075318043956208749e+04
4.381268000000000029e+03,1.068358871263981564e+04
4.382268000000000029e+03,1.070645321044843695e+04
4.383270999999999731e+03,1.063180671916684514e+04
4.384270999999999731e+03,1.081384244845628564e+04
4.385274999999999636e+03,1.083520313753546179e+04
4.386274000000000342e+03,1.088313141674958388e+04
4.387277000000000044e+03,1.091659883148597328e+04
4.388277000000000044e+03,1.089570047443495059e+04
4.389280999999999949e+03,1.103252109120703608e+04
4.390280999999999949e+03,1.101131765000872838e+04
4.391283999999999651e+03,1.109399720662502841e+04
4.392283999999999651e+03,1.095326134466215444e+04
4.393286000000000058e+03,1.105282970937720893e+04
4.394284999999999854e+03,1.109851385252393993e+04
4.395288999999999760e+03,1.092619761157894936e+04
4.396288999999999760e+03,1.093913664411886930e+04
4.397292000000000371e+03,1.070675104232551530e+04
4.398292000000000371e+03,1.082087819908385609e+04
4.399295000000000073e+03,1.079830765303572662e+04
4.400295000000000073e+03,1.062757334191451446e+04
4.401297999999999774e+03,1.059897763848866998e+04
4.402297999999999774e+03,1.033426883777230614e+04
4.403300000000000182e+03,1.037214151660583411e+04
4.404300000000000182e+03,1.033969237755657014e+04
4.405301999999999680e+03,1.029455040575873863e+04
4.406301999999999680e+03,1.023181670658990879e+04
4.407305999999999585e+03,1.013483741470152381e+04
4.408305999999999585e+03,1.007279904907809032e+04
4.409309000000000196e+03,1.019279791291634501e+04
4.410309000000000196e+03,1.007436299998238610e+04
4.411313000000000102e+03,1.015208379677900666e+04
4.412313000000000102e+03,1.009468107568463893e+04
