3.624219999999999800e+03,2.653748117870857095e+04
3.625222999999999956e+03,2.655800746227032505e+04
3.626222000000000207e+03,2.653240802549465297e+04
3.627224999999999909e+03,2.649542421591634775e+04
3.628224999999999909e+03,3.281404442136553553e+04
3.629226999999999862e+03,3.344330102671844361e+04
3.630226999999999862e+03,3.348703484013010893e+04
3.631228999999999814e+03,3.245558137804348735e+04
3.632230000000000018e+03,2.718870598585911648e+04
3.633233000000000175e+03,2.661899065815378708e+04
3.634231999999999971e+03,2.673374648916324441e+04
3.635233999999999924e+03,2.671678801939976620e+04
3.636233999999999924e+03,2.679365262388302290e+04
3.637235999999999876e+03,2.684068263051738177e+04
3.638235999999999876e+03,2.679748196804352847e+04
3.639239000000000033e+03,2.674109005114774118e+04
3.640239999999999782e+03,2.673826637420276165e+04
3.641242000000000189e+03,2.689449506458941687e+04
3.642242999999999938e+03,3.334218728725956316e+04
3.643244999999999891e+03,2.961902262519263968e+04
3.644244999999999891e+03,2.589221070913423682e+04
3.645248000000000047e+03,2.769966467058378839e+04
3.646248999999999796e+03,2.670500119925098625e+04
3.647251999999999953e+03,3.277254129932264186e+04
3.648253000000000156e+03,2.809803767166209946e+04
3.649255000000000109e+03,3.453718981804478972e+04
3.650255000000000109e+03,2.657255868435343655e+04
3.651259000000000015e+03,3.227287812386644509e+04
3.652259000000000015e+03,3.384318812872218405e+04
3.653260999999999967e+03,3.102062445365547319e+04
3.654260999999999967e+03,2.922485774790409778e+04
3.655264000000000124e+03,2.668493599949069903e+04
3.656262999999999920e+03,3.156202412225385342e+04
3.657268000000000029e+03,2.804400281710794297e+04
3.658266999999999825e+03,2.798794570021664185e+04
3.659269999999999982e+03,2.703465758137156081e+04
3.660269999999999982e+03,3.403593110792278458e+04
3.661273000000000138e+03,2.617956861996867883e+04
3.662273000000000138e+03,2.737033506940531879e+04
3.663277000000000044e+03,3.245860276650825472e+04
3.664275999999999840e+03,2.583101874210562164e+04
3.665278999999999996e+03,3.335714019403205020e+04
3.666278999999999996e+03,2.647378482870765583e+04
3.667282000000000153e+03,2.670823405134477071e+04
3.668280999999999949e+03,2.615704328256278677e+04
3.669282999999999902e+03,2.618741894900679108e+04
3.670282999999999902e+03,2.595264603140745021e+04
3.671286000000000058e+03,2.595456088497203382e+04
3.672286000000000058e+03,2.614399896042207183e+04
3.673288000000000011e+03,2.583860525199003678e+04
3.674288000000000011e+03,2.587009515684130747e+04
3.675289999999999964e+03,2.595971132819101331e+04
3.676289999999999964e+03,2.585998212809051620e+04
3.677293000000000120e+03,2.575879647031877539e+04
3.678291999999999916e+03,2.539604209582762996e+04
3.679295000000000073e+03,2.509642376548441098e+04
3.680295000000000073e+03,3.033248588794955504e+04
3.681297999999999774e+03,2.540128838023207572e+04
3.682297000000000025e+03,3.127405085122480159e+04
3.683300000000000182e+03,2.667165660234467941e+04
3.684300000000000182e+03,2.770609104807734911e+04
3.685302999999999884e+03,3.074385734368197882e+04
3.686302000000000135e+03,2.524681431625070036e+04
3.687304999999999836e+03,2.814254839532198093e+04
3.688304999999999836e+03,3.234085424090129891e+04
3.689307999999999993e+03,2.627256236058537252e+04
3.690307999999999993e+03,2.644414428546985800e+04
3.691311000000000149e+03,2.628072490072165965e+04
3.692311000000000149e+03,2.633443782971469045e+04
3.693313999999999851e+03,2.677386909766758254e+04
3.694313000000000102e+03,2.696697414098148147e+04
3.695315000000000055e+03,2.675565239178040429e+04
3.696315999999999804e+03,2.685987139252420820e+04
3.697317000000000007e+03,2.681465938514355366e+04
3.698318000000000211e+03,3.343645967792637384e+04
3.699320999999999913e+03,2.706127848241827087e+04
3.700320000000000164e+03,2.773172178076733690e+04
3.701322999999999865e+03,2.713574602130262429e+04
3.702322999999999865e+03,3.380433892920304061e+04
3.703326000000000022e+03,2.719671684188404834e+04
3.704326000000000022e+03,2.955088896732921057e+04
3.705329999999999927e+03,3.195813154414281598e+04
3.706329999999999927e+03,3.012935272687952965e+04
3.707333000000000084e+03,2.790114983967897206e+04
3.708333000000000084e+03,3.035470035179308979e+04
3.709335999999999785e+03,2.856624893547818647e+04
3.710335000000000036e+03,3.059470578440994359e+04
3.711338999999999942e+03,2.775186136299750069e+04
3.712338999999999942e+03,2.788531724215888971e+04
3.713342000000000098e+03,2.923354889923508381e+04
3.714342000000000098e+03,2.758207660908277103e+04
3.715344999999999800e+03,3.297118053793856961e+04
3.716344999999999800e+03,3.431816388296281366e+04
3.717347999999999956e+03,2.706828393348454847e+04
3.718347999999999956e+03,2.679763464328773989e+04
3.719351000000000113e+03,2.670871829524221903e+04
3.720351000000000113e+03,2.678932938154399744e+04
3.721353999999999814e+03,3.268424399561124301e+04
3.722353999999999814e+03,3.123057203204710459e+04
3.723358000000000175e+03,2.862914935365692145e+04
3.724358000000000175e+03,3.133223761930987166e+04
3.725358999999999924e+03,2.752013158784012558e+04
3.726360000000000127e+03,2.724285540065891837e+04
3.727362999999999829e+03,3.095143801728297331e+04
3.728362000000000080e+03,3.075030961437810402e+04
3.729365999999999985e+03,2.646903279079692948e+04
3.730365999999999985e+03,2.682211413337369959e+04
3.731367999999999938e+03,2.940418685890151392e+04
3.732367999999999938e+03,3.062231384515226455e+04
3.733369000000000142e+03,2.727983142587346083e+04
3.734369999999999891e+03,2.885912356857648047e+04
3.735373000000000047e+03,3.113117269074409705e+04
3.736373000000000047e+03,2.682937840868865533e+04
3.737376000000000204e+03,2.990439522312767440e+04
3.738375000000000000e+03,2.875701208907965702e+04
3.739378999999999905e+03,2.636801238331508648e+04
3.740378999999999905e+03,2.919541410373031977e+04
3.741380999999999858e+03,2.920612924362966805e+04
3.742380999999999858e+03,2.739778874202620500e+04
3.743384000000000015e+03,3.057331700574990464e+04
3.744382999999999811e+03,3.184272356595574820e+04
3.745387000000000171e+03,3.146212488976615714e+04
3.746385999999999967e+03,2.987812341730637490e+04
3.747389000000000124e+03,2.861298426621361432e+04
3.748387999999999920e+03,3.035122637983931054e+04
3.749391000000000076e+03,2.980695626361398899e+04
3.750391000000000076e+03,3.033549939926135266e+04
3.751393999999999778e+03,2.882261683857653406e+04
3.752393000000000029e+03,3.058359502985664949e+04
3.753396000000000186e+03,2.750515644045293811e+04
3.754396000000000186e+03,2.702533692483302366e+04
3.755398999999999887e+03,2.700699411477939066e+04
3.756398000000000138e+03,2.677388557830751597e+04
3.757400000000000091e+03,2.645979521066452435e+04
3.758400000000000091e+03,2.658726240181798130e+04
3.759402000000000044e+03,2.663209326139907716e+04
3.760402000000000044e+03,2.688655221588919812e+04
3.761405000000000200e+03,2.688817605804014238e+04
3.762405000000000200e+03,3.326077104437980597e+04
3.763407999999999902e+03,3.337208837071757443e+04
3.764407999999999902e+03,3.382944678956241842e+04
3.765409999999999854e+03,3.335226175208163477e+04
3.766409999999999854e+03,3.379737707934622449e+04
3.767411999999999807e+03,3.358211675248295069e+04
3.768411999999999807e+03,3.351549101466441789e+04
3.769414999999999964e+03,3.340808122090935649e+04
3.770414999999999964e+03,3.379360345506346493e+04
3.771418999999999869e+03,3.338192888024824788e+04
3.772418999999999869e+03,3.347885194809117093e+04
3.773420999999999822e+03,3.338847064941089775e+04
3.774420999999999822e+03,3.352312691799859022e+04
3.775425999999999931e+03,3.504090761163068237e+04
3.776425999999999931e+03,3.401108675772888819e+04
3.777427000000000135e+03,3.380386122845712089e+04
3.778429999999999836e+03,3.357290629392999836e+04
3.779429000000000087e+03,3.146573631026446674e+04
3.780432999999999993e+03,3.147433129779450246e+04
3.781431999999999789e+03,3.112246945824572322e+04
3.782434999999999945e+03,2.617466501523946499e+04
3.783434000000000196e+03,2.584234917550028695e+04
3.784436999999999898e+03,2.443129409138888877e+04
3.785436000000000149e+03,3.034607644516722939e+04
3.786438999999999851e+03,2.616661138692544773e+04
3.787438999999999851e+03,3.156292083243641900e+04
3.788442000000000007e+03,3.157789479295185811e+04
3.789440999999999804e+03,2.567136823814452509e+04
3.790443999999999960e+03,2.556520466562589354e+04
3.791443999999999960e+03,3.199558748885336536e+04
3.792447000000000116e+03,3.191583427112277423e+04
3.793447000000000116e+03,3.177829342705251111e+04
3.794449999999999818e+03,2.494476260300306967e+04
3.795449999999999818e+03,3.234536039435841303e+04
3.796452000000000226e+03,3.261667498622032872e+04
3.797452000000000226e+03,3.267075707003327989e+04
3.798454999999999927e+03,2.870643479899286467e+04
3.799454999999999927e+03,2.720394593374395845e+04
3.800458000000000084e+03,2.705515682262097471e+04
3.801458999999999833e+03,2.727456925903199226e+04
3.802461999999999989e+03,2.719852260087140894e+04
3.803461999999999989e+03,2.776178112214285647e+04
3.804465000000000146e+03,2.812832249892264008e+04
3.805463999999999942e+03,2.827447591220743197e+04
3.806465999999999894e+03,2.823094121266669754e+04
3.807465999999999894e+03,2.826119049554838784e+04
3.808469999999999800e+03,2.970305669742646205e+04
3.809469000000000051e+03,3.057082769692662987e+04
3.810472000000000207e+03,3.105824781106316368e+04
3.811472000000000207e+03,3.074988116269383681e+04
3.812474999999999909e+03,3.103399924968296909e+04
3.813474999999999909e+03,3.076210240557678117e+04
3.814478999999999814e+03,3.051490936993156720e+04
3.815478999999999814e+03,3.053515279221702804e+04
3.816481000000000222e+03,2.915090616573905208e+04
3.817481000000000222e+03,2.810016953859729256e+04
3.818483000000000175e+03,2.800836724179534940e+04
3.819483000000000175e+03,2.797136960572525641e+04
3.820485999999999876e+03,2.779578729900248436e+04
3.821485000000000127e+03,2.639558702408244426e+04
3.822487999999999829e+03,2.904990758108303271e+04
3.823487999999999829e+03,3.409769228116135491e+04
3.824490999999999985e+03,3.301720022994749888e+04
3.825490999999999985e+03,3.301348977970369742e+04
3.826494000000000142e+03,3.303688183524498163e+04
3.827492999999999938e+03,3.236905260243961675e+04
3.828496000000000095e+03,3.261761254103909960e+04
3.829494999999999891e+03,3.274544509251573982e+04
3.830498999999999796e+03,3.241278720178258300e+04
3.831498999999999796e+03,3.253628968557703411e+04
3.832501000000000204e+03,3.179777850780548761e+04
3.833501000000000204e+03,3.167796900697722231e+04
3.834503999999999905e+03,3.200122088265916318e+04
3.835503000000000156e+03,3.211082988702432704e+04
3.836507000000000062e+03,3.151585918111792125e+04
3.837507000000000062e+03,3.157366061546258425e+04
3.838510000000000218e+03,3.205068091685801483e+04
3.839509000000000015e+03,3.184038901296961558e+04
3.840512000000000171e+03,3.131599698822361461e+04
3.841510999999999967e+03,3.165282704509024188e+04
3.842514000000000124e+03,3.157256870104469999e+04
3.843514000000000124e+03,3.090267116209710730e+04
3.844516999999999825e+03,3.126525305235649284e+04
3.845516000000000076e+03,3.150276441347113359e+04
3.846518999999999778e+03,3.163481963370148151e+04
3.847518000000000029e+03,3.174333048586753648e+04
3.848521000000000186e+03,3.169057368837964532e+04
3.849519999999999982e+03,3.224618641620926064e+04
3.850523000000000138e+03,3.193004979659046512e+04
3.851521999999999935e+03,3.235253787001827732e+04
3.852525999999999840e+03,3.235913125053826298e+04
3.853525999999999840e+03,3.197614100371681343e+04
3.854527000000000044e+03,3.237540247415022895e+04
3.855530999999999949e+03,3.319103272340127296e+04
3.856530999999999949e+03,3.289570699356617115e+04
3.857534999999999854e+03,3.290267372928318218e+04
3.858534999999999854e+03,3.326495742583667743e+04
3.859538000000000011e+03,3.322831912314778310e+04
3.860538000000000011e+03,3.362630877968395362e+04
3.861541000000000167e+03,3.339789973680726689e+04
3.862541000000000167e+03,3.306331173292017047e+04
3.863543999999999869e+03,3.335033787804582971e+04
3.864545000000000073e+03,3.301763326511712512e+04
3.865548999999999978e+03,3.342892521569369273e+04
3.866548999999999978e+03,3.369671042043587659e+04
3.867552000000000135e+03,3.347634184191722306e+04
3.868552000000000135e+03,3.382575909648838569e+04
3.869554999999999836e+03,3.339735402485580562e+04
3.870554000000000087e+03,3.329954007773596095e+04
3.871556999999999789e+03,3.335321557343751192e+04
3.872556000000000040e+03,3.368728495976225531e+04
3.873559000000000196e+03,3.329677100773089478e+04
3.874559000000000196e+03,2.799053067293662025e+04
3.875561999999999898e+03,2.771701804166618967e+04
3.876561000000000149e+03,2.781768588425627604e+04
3.877565000000000055e+03,2.786273041149547498e+04
3.878563999999999851e+03,2.783957969071298430e+04
3.879567000000000007e+03,2.787606651745032650e+04
3.880568000000000211e+03,2.742799767282388348e+04
3.881570000000000164e+03,2.739229667533029351e+04
3.882570000000000164e+03,2.735946881782854325e+04
3.883574000000000069e+03,2.749903022718216744e+04
3.884572999999999865e+03,2.729117885544911769e+04
3.885577000000000226e+03,2.691609210859659652e+04
3.886577000000000226e+03,2.665418079150503763e+04
3.887579999999999927e+03,2.614775630337812981e+04
3.888579999999999927e+03,3.289550383753892675e+04
3.889581999999999880e+03,2.779754983577320672e+04
3.890581999999999880e+03,3.158776560330532811e+04
3.891585999999999785e+03,2.586020883076749669e+04
3.892585999999999785e+03,3.070482752899494881e+04
3.893588999999999942e+03,2.577593050321267583e+04
3.894588999999999942e+03,2.639060891777618235e+04
3.895592000000000098e+03,3.125957267492526807e+04
3.896592000000000098e+03,3.071014151423574367e+04
3.897594999999999800e+03,3.217368682571910540e+04
3.898594000000000051e+03,2.678423830697855010e+04
3.899596000000000004e+03,2.596927115647981555e+04
3.900596000000000004e+03,2.621542352286355163e+04
3.901599999999999909e+03,2.636498459171025388e+04
3.902599000000000160e+03,2.617219284155996866e+04
3.903601999999999862e+03,2.621536139393195481e+04
3.904601999999999862e+03,2.630995573118431275e+04
3.905606000000000222e+03,2.636637426894730743e+04
3.906605000000000018e+03,2.654046853210051995e+04
3.907608000000000175e+03,2.673010469669339727e+04
3.908608000000000175e+03,2.682587534448055158e+04
3.909610000000000127e+03,2.685184759786766153e+04
3.910610999999999876e+03,2.699105064488336939e+04
3.911612999999999829e+03,2.709714092967033139e+04
3.912612999999999829e+03,2.715509091566250936e+04
3.913614999999999782e+03,2.776173557230055667e+04
3.914614999999999782e+03,2.761024624373152255e+04
3.915615999999999985e+03,2.773172861479037238e+04
3.916617000000000189e+03,2.781376616716049466e+04
3.917621000000000095e+03,2.783960235387898501e+04
3.918619999999999891e+03,2.804497624069535232e+04
3.919621000000000095e+03,2.807767945556294580e+04
3.920621000000000095e+03,2.791721491674305071e+04
3.921623000000000047e+03,2.793888075437500811e+04
3.922623999999999796e+03,2.803332034560133616e+04
3.923626999999999953e+03,2.806682265383792037e+04
3.924626000000000204e+03,2.779753864470043482e+04
3.925628999999999905e+03,2.781365052684539842e+04
3.926628999999999905e+03,2.768041474505700535e+04
3.927630999999999858e+03,2.752604334537411341e+04
3.928630000000000109e+03,2.908219081496449508e+04
3.929632999999999811e+03,2.978744191115256035e+04
3.930632999999999811e+03,2.990785580479792043e+04
3.931635999999999967e+03,3.009718448594868460e+04
3.932635999999999967e+03,2.959918257315407755e+04
3.933637999999999920e+03,3.008278725047855914e+04
3.934639000000000124e+03,3.071775458032936876e+04
3.935639999999999873e+03,3.017291242426422104e+04
3.936641000000000076e+03,3.021464195748425482e+04
3.937641999999999825e+03,3.045412550225742598e+04
3.938643000000000029e+03,3.046843767780762937e+04
3.939644999999999982e+03,3.052284477502572554e+04
3.940644999999999982e+03,3.090504046857254434e+04
3.941646999999999935e+03,3.094727707562446449e+04
3.942646999999999935e+03,3.097321514866273355e+04
3.943650000000000091e+03,3.028534409246858922e+04
3.944650000000000091e+03,3.030186060028949578e+04
3.945653999999999996e+03,3.217023454162129929e+04
3.946652999999999793e+03,3.247198779335383369e+04
3.947655999999999949e+03,3.267357211390048178e+04
3.948655999999999949e+03,3.241873463880806594e+04
3.949659000000000106e+03,3.252072554724042857e+04
3.950659999999999854e+03,3.252231807762908284e+04
3.951663000000000011e+03,3.377364525894755934e+04
3.952663000000000011e+03,3.328742952354677982e+04
3.953666000000000167e+03,3.295559874168148235e+04
3.954666000000000167e+03,3.320287999905515608e+04
3.955670000000000073e+03,3.389263810344917147e+04
3.956670000000000073e+03,3.315608643912325351e+04
3.957672999999999774e+03,3.362970491000358015e+04
3.958672999999999774e+03,3.361117083625924715e+04
3.959675999999999931e+03,3.370295368319136469e+04
3.960675999999999931e+03,3.364239203174482100e+04
3.961679000000000087e+03,3.336722985229210462e+04
3.962677999999999884e+03,3.430128879817059351e+04
3.963681000000000040e+03,3.419356099735511089e+04
3.964681000000000040e+03,3.410987519862001500e+04
3.965682999999999993e+03,3.425051509474236809e+04
3.966682999999999993e+03,3.405164733261990477e+04
3.967686000000000149e+03,3.456779271384351159e+04
3.968684999999999945e+03,3.501169184769763524e+04
3.969686999999999898e+03,3.490479217334141867e+04
3.970688000000000102e+03,3.506666264464396954e+04
3.971690999999999804e+03,3.490561630187476112e+04
3.972690999999999804e+03,3.545909025312626181e+04
3.973693000000000211e+03,3.534014240849237831e+04
3.974692000000000007e+03,3.516890414384308679e+04
3.975695999999999913e+03,3.543121159528592398e+04
3.976695999999999913e+03,3.363655089890988893e+04
3.977697999999999865e+03,3.343115959476958960e+04
3.978697999999999865e+03,2.870265713720308850e+04
3.979701000000000022e+03,2.776918862189456195e+04
3.980701000000000022e+03,2.777678183861500656e+04
3.981704999999999927e+03,2.763662218370263508e+04
3.982704999999999927e+03,2.741675808595386115e+04
3.983708999999999833e+03,2.738958535123382171e+04
3.984708999999999833e+03,2.739415911161535041e+04
3.985711999999999989e+03,2.680625882899319549e+04
3.986711999999999989e+03,2.666605000961584301e+04
3.987715000000000146e+03,2.663170360519518727e+04
3.988715000000000146e+03,2.671718108240895162e+04
3.989719000000000051e+03,2.656812374723544053e+04
3.990717999999999847e+03,2.635160118409234929e+04
3.991721000000000004e+03,2.643115827622226061e+04
3.992721000000000004e+03,2.632870138095171933e+04
3.993724000000000160e+03,2.663675109196842095e+04
3.994722999999999956e+03,2.655489320492595289e+04
3.995726000000000113e+03,2.632675793260001592e+04
3.996726000000000113e+03,2.652332002744787678e+04
3.997728999999999814e+03,2.635496494337365948e+04
3.998728999999999814e+03,2.671323451680546714e+04
3.999731999999999971e+03,2.663452071695660561e+04
4.000731999999999971e+03,2.659860868757935532e+04
4.001735000000000127e+03,2.653550969560783051e+04
4.002735999999999876e+03,2.661560116407731039e+04
4.003737999999999829e+03,2.695949513734925858e+04
4.004737999999999829e+03,2.713243958093530091e+04
4.005739999999999782e+03,2.700080578139258068e+04
4.006739999999999782e+03,2.705413742748128061e+04
4.007742000000000189e+03,2.688419256610428056e+04
4.008742000000000189e+03,2.690473143923849784e+04
4.009744999999999891e+03,2.701431338514602612e+04
4.010746000000000095e+03,2.694651496720478463e+04
4.011748999999999796e+03,2.690604033572565822e+04
4.012748999999999796e+03,2.679067884461494759e+04
4.013753999999999905e+03,2.691698398301098496e+04
4.014753999999999905e+03,2.614539322861156688e+04
4.015755000000000109e+03,2.642793442203293307e+04
4.016757999999999811e+03,2.629650522885152895e+04
4.017757999999999811e+03,2.673049495812157329e+04
4.018760999999999967e+03,2.660225672921963996e+04
4.019760000000000218e+03,2.697694318567822484e+04
4.020762999999999920e+03,2.715380878470082462e+04
4.021762000000000171e+03,2.693484826929248447e+04
4.022764999999999873e+03,2.720560882708585632e+04
4.023764000000000124e+03,2.738569091566767383e+04
4.024766999999999825e+03,2.742740109611631851e+04
4.025766999999999825e+03,2.746423582392599928e+04
4.026768999999999778e+03,2.752675800815348703e+04
4.027768999999999778e+03,2.753088674249412361e+04
4.028771999999999935e+03,2.738754015265332055e+04
4.029771000000000186e+03,2.754887739440539735e+04
4.030773999999999887e+03,2.749870500798218927e+04
4.031773999999999887e+03,2.728665170159323679e+04
4.032777000000000044e+03,2.729766924544764333e+04
4.033777999999999793e+03,2.722767335462713891e+04
4.034780000000000200e+03,2.723053008916180988e+04
4.035782000000000153e+03,2.701978971641634416e+04
4.036784000000000106e+03,2.688377419854041000e+04
4.037784000000000106e+03,2.680048514642183363e+04
4.038788000000000011e+03,2.660471185666932433e+04
4.039786999999999807e+03,2.656633517337526064e+04
4.040789999999999964e+03,2.670487459601440059e+04
4.041789000000000215e+03,2.636490597872969374e+04
4.042791999999999916e+03,2.632280822975212868e+04
4.043791999999999916e+03,2.610549697376139375e+04
4.044795000000000073e+03,2.630385404134615965e+04
4.045795000000000073e+03,2.633175952465139926e+04
4.046798999999999978e+03,2.630115232189746894e+04
4.047798999999999978e+03,2.650438612761930199e+04
4.048800999999999931e+03,2.640714070702900062e+04
4.049800999999999931e+03,2.661030677451451629e+04
4.050804999999999836e+03,2.701671930595002050e+04
4.051804999999999836e+03,2.667576051947461383e+04
4.052806999999999789e+03,2.678291031805264720e+04
4.053806999999999789e+03,2.679064890995320093e+04
4.054809999999999945e+03,2.704231896389044414e+04
4.055811000000000149e+03,2.700737152334243729e+04
4.056813999999999851e+03,2.690714240222125227e+04
4.057813999999999851e+03,2.692754953739712437e+04
4.058815999999999804e+03,2.697303418464805873e+04
4.059815999999999804e+03,2.691076130827446832e+04
4.060818000000000211e+03,2.717091517839195512e+04
4.061818000000000211e+03,2.696579262568965351e+04
4.062822000000000116e+03,2.713090970882201509e+04
4.063822000000000116e+03,2.701480020540897385e+04
4.064824999999999818e+03,2.687298124039193135e+04
4.065824000000000069e+03,2.708655033500881473e+04
4.066827000000000226e+03,2.687902835994182533e+04
4.067826000000000022e+03,2.671944462495484186e+04
4.068829000000000178e+03,2.666262192263293400e+04
4.069829000000000178e+03,2.634623210973974710e+04
4.070831000000000131e+03,2.639852092649076440e+04
4.071831000000000131e+03,2.630192295257989463e+04
4.072833999999999833e+03,2.630116413760966316e+04
4.073833000000000084e+03,2.617417928660539837e+04
4.074835000000000036e+03,2.591801051916242432e+04
4.075835000000000036e+03,2.601696220181293756e+04
4.076838000000000193e+03,3.167568196974009334e+04
4.077838000000000193e+03,2.603057707413896787e+04
4.078840999999999894e+03,2.559185632646909653e+04
4.079840999999999894e+03,2.540472174328303299e+04
4.080844000000000051e+03,2.601186955616040359e+04
4.081844000000000051e+03,2.581487556659386610e+04
4.082847000000000207e+03,2.594827610055589321e+04
4.083847000000000207e+03,2.604904918524240202e+04
4.084849999999999909e+03,2.595671887890466678e+04
4.085849000000000160e+03,2.615857608681591591e+04
4.086851999999999862e+03,2.637480917507077902e+04
4.087851000000000113e+03,2.678991653166152537e+04
4.088853999999999814e+03,2.659951022334166919e+04
4.089853999999999814e+03,2.668856100059178425e+04
4.090856000000000222e+03,2.695579974826489342e+04
4.091856999999999971e+03,2.716302133201087781e+04
4.092858000000000175e+03,2.663291961879461451e+04
4.093858999999999924e+03,2.642728594899497693e+04
4.094862999999999829e+03,2.624236805982447549e+04
4.095862000000000080e+03,2.639553269535566142e+04
4.096863999999999578e+03,2.643819340152592849e+04
4.097864999999999782e+03,2.635141177025399156e+04
4.098868000000000393e+03,2.636301717858816482e+04
4.099867000000000189e+03,2.626787779110584597e+04
4.100869999999999891e+03,2.719311983555687038e+04
4.101869999999999891e+03,2.908800559686090492e+04
4.102872000000000298e+03,2.904767515673955859e+04
4.103872000000000298e+03,2.901893132796222199e+04
4.104876000000000204e+03,2.835247548618883957e+04
4.105875000000000000e+03,2.838010547629529901e+04
4.106877999999999702e+03,2.915719152303508235e+04
4.107877999999999702e+03,2.872822925394145204e+04
4.108881000000000313e+03,3.033418700493338838e+04
4.109881000000000313e+03,3.042255801712772882e+04
4.110884000000000015e+03,3.058341656260477612e+04
4.111884000000000015e+03,3.072389623616820609e+04
4.112887999999999920e+03,3.018914952625791921e+04
4.113887999999999920e+03,2.977189266542828409e+04
4.114890000000000327e+03,2.852783075037900562e+04
4.115890000000000327e+03,2.845902462947397726e+04
4.116893000000000029e+03,2.858784346693334373e+04
4.117893000000000029e+03,2.849770750504267562e+04
4.118895999999999731e+03,2.988697470256078304e+04
4.119895999999999731e+03,2.962833416722800757e+04
4.120898000000000138e+03,2.953696717031650041e+04
4.121898000000000138e+03,2.902957770178698411e+04
4.122900999999999840e+03,2.885216812533720076e+04
4.123900999999999840e+03,2.820726715701302237e+04
4.124904000000000451e+03,2.739804043968932456e+04
4.125904000000000451e+03,2.733009251195467732e+04
4.126905999999999949e+03,2.767088687941503304e+04
4.127907000000000153e+03,2.720786586717630780e+04
4.128909999999999854e+03,2.759000373696466704e+04
4.129908999999999651e+03,2.701049388212730628e+04
4.130912000000000262e+03,2.770773307028205090e+04
4.131912999999999556e+03,2.839310510466384949e+04
4.132916000000000167e+03,2.853768177435203324e+04
4.133916000000000167e+03,2.882164318874380479e+04
4.134920000000000073e+03,2.894342341361814033e+04
4.135920000000000073e+03,2.875482227899210920e+04
4.136922999999999774e+03,2.902305337710119056e+04
4.137921999999999571e+03,2.926355389817698961e+04
4.138926000000000386e+03,2.942400271379479091e+04
4.139926000000000386e+03,2.969448269757477829e+04
4.140927999999999884e+03,2.941852010685874120e+04
4.141927999999999884e+03,2.939571039207883950e+04
4.142930000000000291e+03,2.845320119238496045e+04
4.143930000000000291e+03,2.882505882780124375e+04
4.144934000000000196e+03,2.923798970455862218e+04
4.145934000000000196e+03,2.965695346286776476e+04
4.146935999999999694e+03,3.149402107491056449e+04
4.147935999999999694e+03,3.016508219716717940e+04
4.148939000000000306e+03,2.992579796767149310e+04
4.149939000000000306e+03,2.986635836361400652e+04
4.150943000000000211e+03,2.911076128811461604e+04
4.151942000000000007e+03,2.911913085953266636e+04
4.152944999999999709e+03,2.934836693057713637e+04
4.153944999999999709e+03,2.894035317762778868e+04
4.154948000000000320e+03,2.909837813805739643e+04
4.155948000000000320e+03,2.867073505738426320e+04
4.156951000000000022e+03,2.881989973643916892e+04
4.157949999999999818e+03,2.874109827871301241e+04
4.158953000000000429e+03,2.871014969949848455e+04
4.159953000000000429e+03,2.868444736008254404e+04
4.160956000000000131e+03,2.856736547285186316e+04
4.161956000000000131e+03,2.863285386553099306e+04
4.162958999999999833e+03,2.816968018721045519e+04
4.163958999999999833e+03,2.830644106226872464e+04
4.164962000000000444e+03,2.818778071224592713e+04
4.165962000000000444e+03,2.808360838012019667e+04
4.166965000000000146e+03,2.821056610672171882e+04
4.167965000000000146e+03,2.820866008932784825e+04
4.168969000000000051e+03,2.808534208905712876e+04
4.169970999999999549e+03,2.835589561320069697e+04
4.170974000000000160e+03,2.886950344736223269e+04
4.171974000000000160e+03,3.162506593779824107e+04
4.172976999999999862e+03,3.192325383675939156e+04
4.173976999999999862e+03,3.115604651629469299e+04
4.174981999999999971e+03,3.134250604369798384e+04
4.175980999999999767e+03,2.968671165909399861e+04
4.176981999999999971e+03,2.903289889400719403e+04
4.177984999999999673e+03,2.781015643008662300e+04
4.178985999999999876e+03,2.724648990882155340e+04
4.179988999999999578e+03,2.711297910113897524e+04
4.180988999999999578e+03,2.680226414978940011e+04
4.181992000000000189e+03,2.696575459106995913e+04
4.182992000000000189e+03,2.673600780329219924e+04
4.183993999999999687e+03,2.521473985329337665e+04
4.184993000000000393e+03,2.801866989483183715e+04
4.185996000000000095e+03,2.721103515326384149e+04
4.186996000000000095e+03,2.683785265537922896e+04
4.187998999999999796e+03,2.729740430325153284e+04
4.188998999999999796e+03,2.747488030779780092e+04
4.190002000000000407e+03,2.770574410061278832e+04
4.191002000000000407e+03,2.773573346680916802e+04
4.192005000000000109e+03,2.747736510238564370e+04
4.193005000000000109e+03,2.827642263907656525e+04
4.194007999999999811e+03,2.816844550973581863e+04
4.195007999999999811e+03,2.843907297834329802e+04
4.196010000000000218e+03,2.851161530641605350e+04
4.197010000000000218e+03,2.842297548052154161e+04
4.198014000000000124e+03,2.853804550772864968e+04
4.199012999999999920e+03,2.866081136888337278e+04
4.200015999999999622e+03,2.855992125240432870e+04
4.201015999999999622e+03,2.863303302246130988e+04
4.202019000000000233e+03,2.849925693589280490e+04
4.203019000000000233e+03,2.841106237420462639e+04
4.204021999999999935e+03,2.852583313627474854e+04
4.205020999999999731e+03,2.849660482396430234e+04
4.206024000000000342e+03,2.858121807594676284e+04
4.207024000000000342e+03,2.818659629310441960e+04
